22532	0.26155555555555554
21901	0.6862222222222222
24712	0.5182222222222223
23663	0.6091111111111112
21061	0.37466666666666665
22909	0.5931111111111111
23689	0.5071111111111111
23502	0.9933333333333333
25007	0.4846666666666667
23495	0.24222222222222223
22562	0.8168888888888889
25003	0.5935555555555555
22534	0.9237777777777778
21351	0.9682222222222222
24638	0.024
25489	0.48444444444444446
25016	0.08511111111111111
22597	0.9573333333333334
21192	0.71
22171	0.5606666666666666
24830	0.7088888888888889
22457	0.9993333333333333
22725	0.684
24259	0.3442222222222222
21915	0.18622222222222223
22024	0.9991111111111111
24523	0.6935555555555556
24227	0.4737777777777778
21587	0.996
25072	0.35533333333333333
21148	0.9768888888888889
24357	0.5504444444444444
24883	0.6348888888888888
22495	0.23555555555555555
21927	0.12622222222222224
24046	0.5088888888888888
24454	0.968
21795	0.9746666666666667
22386	0.2782222222222222
23073	0.6715555555555556
22707	0.007333333333333333
21933	0.51
24753	0.3022222222222222
23474	0.6468888888888888
23046	0.29444444444444445
22356	0.43222222222222223
22948	0.9737777777777777
22333	0.378
25162	0.6357777777777778
23867	0.5608888888888889
21180	0.9935555555555555
23407	0.9871111111111112
24565	0.5846666666666667
24954	0.24844444444444444
23657	0.9888888888888889
22395	0.732
24742	0.5737777777777778
24405	0.5311111111111111
23333	0.5471111111111111
22787	0.6553333333333333
23216	0.9846666666666667
22323	0.186
23134	0.9868888888888889
21106	0.8764444444444445
22200	0.7675555555555555
21584	0.9997777777777778
23368	0.9446666666666667
22349	0.934
24916	0.814
22686	0.6675555555555556
21141	0.8442222222222222
24428	0.1768888888888889
22117	0.99
24852	0.5197777777777778
23066	0.7875555555555556
24601	0.24266666666666667
22287	0.6608888888888889
25289	0.9924444444444445
24127	0.8253333333333334
23101	0.06622222222222222
23029	0.266
25205	0.7428888888888889
22537	0.39066666666666666
25276	0.8184444444444444
23899	0.7615555555555555
22250	0.8795555555555555
21703	0.592
21424	0.05977777777777778
21935	0.6133333333333333
22747	0.9904444444444445
21201	0.9657777777777777
25018	0.7313333333333333
25438	0.19111111111111112
22730	0.128
25225	0.28644444444444445
23729	0.3373333333333333
22143	0.7322222222222222
22708	0.9995555555555555
22336	0.3362222222222222
25423	0.7444444444444445
25335	0.754
23737	0.6231111111111111
22503	0.8504444444444444
23712	0.009555555555555555
22255	0.47733333333333333
22101	0.9128888888888889
23789	0.7282222222222222
23289	0.8173333333333334
21650	0.9973333333333333
25319	0.7713333333333333
21623	0.7648888888888888
24760	0.034444444444444444
22647	0.7013333333333334
21472	0.5797777777777777
22420	0.43244444444444446
22309	0.956
23396	0.6475555555555556
22477	0.9988888888888889
21538	0.5893333333333334
22896	0.8768888888888889
22726	0.408
23075	0.9302222222222222
25064	0.05466666666666667
21734	0.9231111111111111
