21563	0.5151111111111111
24980	0.44355555555555554
23908	0.2697777777777778
25096	0.7824444444444445
23414	0.9988888888888889
24798	0.6262222222222222
22058	0.14466666666666667
23731	1.0002222222222221
22057	0.9966666666666667
25338	0.25155555555555553
24826	0.6524444444444445
21725	0.31066666666666665
24770	0.05266666666666667
24038	0.15577777777777777
22375	0.9675555555555555
24968	0.7184444444444444
24157	0.9977777777777778
25026	0.9595555555555556
22008	0.07288888888888889
22771	0.9935555555555555
21737	0.9682222222222222
21470	0.2648888888888889
21428	0.8742222222222222
22459	0.916
23234	0.8426666666666667
23973	0.12244444444444444
21102	0.2408888888888889
24544	0.9064444444444445
21362	0.9686666666666667
25051	0.2826666666666667
22203	0.33666666666666667
22003	0.736
23730	0.9486666666666667
23524	0.36844444444444446
21070	0.7348888888888889
23369	0.2811111111111111
21064	0.9968888888888889
21826	0.01711111111111111
23453	0.7306666666666667
24421	0.9928888888888889
21622	0.6364444444444445
21466	0.9271111111111111
21633	0.5466666666666666
22570	0.9971111111111111
23805	0.30822222222222223
25309	0.5562222222222222
21281	0.9975555555555555
22241	0.4086666666666667
22483	0.36044444444444446
23341	0.8624444444444445
24944	0.6711111111111111
23475	0.9782222222222222
24103	0.5804444444444444
24212	0.24644444444444444
24463	0.9902222222222222
21259	0.17377777777777778
22533	0.7884444444444444
22441	0.42244444444444446
22420	0.9282222222222222
22778	0.32222222222222224
24078	0.5615555555555556
22688	0.8302222222222222
22127	0.8973333333333333
22979	0.7175555555555555
23029	0.21733333333333332
22705	0.876
22874	0.42844444444444446
22197	0.8784444444444445
22051	0.992
25239	0.5357777777777778
25438	0.9633333333333334
23395	0.9848888888888889
21177	0.8231111111111111
23233	0.6324444444444445
22286	0.9075555555555556
21433	0.924
22537	0.45
22774	0.3293333333333333
25497	0.8791111111111111
22053	0.9106666666666666
23081	0.5902222222222222
22177	0.956
21057	0.41844444444444445
22651	0.30333333333333334
23325	0.8411111111111111
22683	0.2311111111111111
24996	0.748
23351	0.9986666666666667
23104	0.42733333333333334
25336	0.3837777777777778
23797	0.4431111111111111
23356	0.9924444444444445
25182	0.31955555555555554
22225	0.81
25483	0.31022222222222223
24666	0.8104444444444444
21054	0.16066666666666668
