21190	0.02688888888888889
25348	0.9924444444444445
22325	0.6273333333333333
24118	0.762
21371	0.7217777777777777
25018	0.16866666666666666
25270	0.7404444444444445
24264	0.6573333333333333
22636	0.028888888888888888
25313	0.33511111111111114
24953	0.6866666666666666
24832	0.9426666666666667
21700	0.7595555555555555
24681	0.7335555555555555
22297	0.30133333333333334
24549	0.228
24993	0.222
23970	0.20933333333333334
25245	0.7726666666666666
21219	0.8977777777777778
23923	0.932
25467	0.7324444444444445
22624	0.22311111111111112
24441	0.34933333333333333
23498	0.968
21233	0.1711111111111111
21353	0.4028888888888889
23840	0.5928888888888889
22374	0.9937777777777778
24522	0.39022222222222225
21078	0.31533333333333335
22192	0.8804444444444445
22256	0.8415555555555555
21619	0.3728888888888889
22966	0.654
21504	0.3522222222222222
21526	0.8628888888888889
21335	0.186
22593	0.7757777777777778
22532	0.7768888888888889
24491	0.014666666666666666
22666	0.7395555555555555
24820	0.376
21053	0.01577777777777778
23410	0.7106666666666667
23187	0.46
24561	0.4471111111111111
23009	0.12955555555555556
22649	0.4651111111111111
21924	0.6411111111111111
21816	0.30244444444444446
21121	0.44422222222222224
24442	0.7342222222222222
21349	0.8624444444444445
22352	0.6128888888888889
22379	0.32066666666666666
21620	0.09133333333333334
24356	0.7824444444444445
21829	0.3217777777777778
23821	0.9153333333333333
24142	0.40155555555555555
25202	0.7273333333333334
25441	0.832
23102	0.736
23532	0.5664444444444444
21308	0.5942222222222222
24128	0.4231111111111111
23545	0.044444444444444446
22850	0.2697777777777778
24635	0.6664444444444444
22109	0.196
22151	0.25933333333333336
21519	0.12644444444444444
23639	0.3595555555555556
25172	0.03422222222222222
25455	0.09755555555555556
21490	0.6942222222222222
24523	0.2826666666666667
25496	0.8044444444444444
25094	0.6731111111111111
22383	0.6744444444444444
23006	0.838
22286	0.4668888888888889
24324	0.5168888888888888
21201	0.8084444444444444
25083	0.5584444444444444
22019	0.072
25488	0.03422222222222222
23904	0.2008888888888889
24303	0.43066666666666664
23799	0.14444444444444443
24747	0.9686666666666667
22104	0.7191111111111111
21741	0.426
24171	0.2388888888888889
24213	0.5288888888888889
23202	0.022
23042	0.1711111111111111
25143	0.4222222222222222
22790	0.33444444444444443
21345	0.34444444444444444
22831	0.6531111111111111
23635	0.5031111111111111
21261	0.7471111111111111
22580	0.0651111111111111
25422	0.35888888888888887
22077	0.85
23442	0.9424444444444444
22736	0.786
22990	0.81
23392	0.47888888888888886
21640	0.822
23750	0.7246666666666667
25158	0.5348888888888889
21340	0.9844444444444445
23245	0.5677777777777778
22009	0.6017777777777777
22771	0.7355555555555555
21506	0.6726666666666666
23519	0.9835555555555555
22353	0.13977777777777778
25312	0.088
21265	0.7364444444444445
23924	0.8382222222222222
24802	0.5002222222222222
21225	0.426
25174	0.9346666666666666
23568	0.31533333333333335
24071	0.06377777777777778
24259	0.9846666666666667
23507	0.398
24411	0.2457777777777778
24267	0.4288888888888889
24434	0.996
22411	0.18977777777777777
24938	0.2008888888888889
23938	0.8277777777777777
23929	0.7684444444444445
22804	0.6446666666666667
22142	0.6966666666666667
25317	0.3611111111111111
22426	0.2995555555555556
24700	0.38422222222222224
23651	0.6491111111111111
22454	0.5337777777777778
23323	0.2826666666666667
21541	0.6728888888888889
25050	0.6295555555555555
21408	0.6684444444444444
21933	0.6848888888888889
22899	0.47644444444444445
25314	0.4791111111111111
21653	0.4471111111111111
21762	0.5242222222222223
24924	0.5397777777777778
25137	0.15155555555555555
22740	0.7255555555555555
22922	0.1668888888888889
24985	0.7231111111111111
22839	0.3448888888888889
22912	0.5095555555555555
22472	0.19444444444444445
21482	0.5153333333333333
21496	0.8831111111111111
22651	0.09755555555555556
23200	0.06955555555555555
23956	0.6406666666666667
23316	0.8915555555555555
21665	0.09755555555555556
24587	0.35288888888888886
24342	0.24733333333333332
23449	0.752
22669	0.4288888888888889
21780	0.38622222222222224
21907	0.6833333333333333
24339	0.30666666666666664
22375	0.2008888888888889
21783	0.5497777777777778
