21190	0.00044444444444444447
25348	0.9888888888888889
22325	0.5793333333333334
24118	0.8326666666666667
21371	0.5793333333333334
25018	0.00044444444444444447
25270	0.7777777777777778
24264	0.35355555555555557
22636	0.00044444444444444447
25313	0.00044444444444444447
24953	0.5793333333333334
24832	0.8831111111111111
21700	0.7035555555555556
24681	0.7035555555555556
22297	0.35355555555555557
24549	0.00044444444444444447
24993	0.00044444444444444447
23970	0.00044444444444444447
25245	0.7035555555555556
21219	0.7777777777777778
23923	0.8831111111111111
25467	0.5793333333333334
22624	0.00044444444444444447
24441	0.35355555555555557
23498	0.9591111111111111
21233	0.00044444444444444447
21353	0.00044444444444444447
23840	0.35355555555555557
22374	0.9926666666666667
24522	0.35355555555555557
21078	0.00044444444444444447
22192	0.8831111111111111
22256	0.7777777777777778
21619	0.00044444444444444447
22966	0.7035555555555556
21504	0.00044444444444444447
21526	0.8326666666666667
21335	0.00044444444444444447
22593	0.8326666666666667
22532	0.7777777777777778
24491	0.00044444444444444447
22666	0.8326666666666667
24820	0.00044444444444444447
21053	0.00044444444444444447
23410	0.7035555555555556
23187	0.35355555555555557
24561	0.35355555555555557
23009	0.00044444444444444447
22649	0.35355555555555557
21924	0.5793333333333334
21816	0.00044444444444444447
21121	0.35355555555555557
24442	0.5793333333333334
21349	0.8831111111111111
22352	0.35355555555555557
22379	0.00044444444444444447
21620	0.00044444444444444447
24356	0.8831111111111111
21829	0.00044444444444444447
23821	0.8326666666666667
24142	0.00044444444444444447
25202	0.5793333333333334
25441	0.8831111111111111
23102	0.7035555555555556
23532	0.35355555555555557
21308	0.35355555555555557
24128	0.35355555555555557
23545	0.00044444444444444447
22850	0.00044444444444444447
24635	0.5793333333333334
22109	0.00044444444444444447
22151	0.00044444444444444447
21519	0.00044444444444444447
23639	0.35355555555555557
25172	0.00044444444444444447
25455	0.00044444444444444447
21490	0.7035555555555556
24523	0.00044444444444444447
25496	0.9095555555555556
25094	0.5793333333333334
22383	0.5793333333333334
23006	0.7777777777777778
22286	0.35355555555555557
24324	0.7035555555555556
21201	0.8831111111111111
25083	0.5793333333333334
22019	0.7035555555555556
25488	0.00044444444444444447
23904	0.00044444444444444447
24303	0.00044444444444444447
23799	0.00044444444444444447
24747	0.9591111111111111
22104	0.7035555555555556
21741	0.35355555555555557
24171	0.00044444444444444447
24213	0.35355555555555557
23202	0.00044444444444444447
23042	0.00044444444444444447
25143	0.35355555555555557
22790	0.35355555555555557
21345	0.00044444444444444447
22831	0.7035555555555556
23635	0.35355555555555557
21261	0.7035555555555556
22580	0.00044444444444444447
25422	0.00044444444444444447
22077	0.7035555555555556
23442	0.9731111111111111
22736	0.5793333333333334
22990	0.7777777777777778
23392	0.35355555555555557
21640	0.35355555555555557
23750	0.5793333333333334
25158	0.5793333333333334
21340	0.98
23245	0.5793333333333334
22009	0.8326666666666667
22771	0.7035555555555556
21506	0.5793333333333334
23519	0.9831111111111112
22353	0.00044444444444444447
25312	0.00044444444444444447
21265	0.7035555555555556
23924	0.8326666666666667
24802	0.35355555555555557
21225	0.35355555555555557
25174	0.9095555555555556
23568	0.00044444444444444447
24071	0.00044444444444444447
24259	0.9842222222222222
23507	0.7035555555555556
24411	0.00044444444444444447
24267	0.7035555555555556
24434	0.9955555555555555
22411	0.00044444444444444447
24938	0.00044444444444444447
23938	0.9266666666666666
23929	0.5793333333333334
22804	0.8326666666666667
22142	0.7777777777777778
25317	0.00044444444444444447
22426	0.00044444444444444447
24700	0.35355555555555557
23651	0.35355555555555557
22454	0.7035555555555556
23323	0.00044444444444444447
21541	0.5793333333333334
25050	0.5793333333333334
21408	0.35355555555555557
