17879	0.4435599634607856
17880	0.2442907477489234
17881	0.8209578494062377
17882	0.4459089129583714
17883	0.44486493540388883
17884	0.6544434294662664
17885	0.36630562442907477
17886	0.9142633433381182
17887	0.5381704293357693
17888	0.7645830614641785
17889	0.24755317760668147
17890	0.7657575362129714
17891	0.1567271303666971
17892	0.8905128539736396
17893	0.26438731567271306
17894	0.8860759493670886
17895	0.7430510244029753
17896	0.517421375440428
17897	0.0024794466918961243
17898	0.3435991126190787
17899	0.14720083518204358
17900	0.11757797207360042
17901	0.7910739919091739
17902	0.16194701813911
17903	0.668406629257471
17904	0.8516246900691635
17905	0.46143807908129975
17906	0.2226282134934099
17907	0.004958893383792249
17908	0.014093696985514811
17909	0.9381443298969072
17910	0.9283570403236331
17911	0.014093696985514811
17912	0.1629909956935926
17913	0.42594284222889206
17914	0.9134803601722563
17915	0.9124363826177737
17916	0.513767453999739
17917	0.29309669842098396
17918	0.13415111575101135
17919	0.8509722040976119
17920	0.7335247292183218
17921	0.20540258384444735
17922	0.8022967506198617
17923	0.5847579277045544
17924	0.9498890773848362
17925	0.014093696985514811
17926	0.24807516638392274
17927	0.6853712645178128
17928	0.03640871721257993
17929	0.05989821218843795
17930	0.6660576797598852
17931	0.6547044238548871
17932	0.6547044238548871
17933	0.5578755056766279
17934	0.3507764583061464
17935	0.29844708338770715
17936	0.5454782722171473
17937	0.6858932532950541
17938	0.31371525512201487
17939	0.7940754273783114
17940	0.13871851755187264
17941	0.09591543781808691
17942	0.15920657705859323
17943	0.13336813258514943
17944	0.24155030666840663
17945	0.07490538953412501
17946	0.05937622341119666
17947	0.003262429857758058
17948	0.6053764844055852
17949	0.674931488972987
17950	0.9778154769672452
17951	0.5140284483883597
17952	0.0033929270520683804
17953	0.10270129192222367
17954	0.7225629648962547
17955	0.7482709121753882
17956	0.11353255904998043
17957	0.9548479707686285
17958	0.002087955108965157
17959	0.5632258906433512
17960	0.6487015529166122
17961	0.6391752577319587
17962	0.4268563225890643
17963	0.15920657705859323
17964	0.15920657705859323
17965	0.36630562442907477
17966	0.36630562442907477
17967	0.642959676366958
17968	0.6288659793814433
17969	0.28970377136891556
17970	0.5500456740180086
17971	0.6881117055983297
17972	0.7551872634738354
17973	0.45112880073078426
17974	0.041237113402061855
17975	0.21923528644134152
17976	0.44982382878768107
17977	0.07490538953412501
17978	0.07490538953412501
17979	0.8148244812736526
17980	0.9468876419156989
17981	0.2782200182696072
17982	0.07399190917395276
17983	0.07399190917395276
17984	0.8620644656139893
17985	0.5245987211274957
17986	0.05689677671930053
17987	0.6625342555135064
17988	0.07490538953412501
17989	0.23150202270651182
17990	0.2063160642046196
17991	0.5337335247292183
17992	0.7233459480621167
17993	0.14720083518204358
17994	0.8482317630170951
17995	0.3353777893775284
17996	0.5001957457914655
17997	0.7636695811040063
17998	0.0027404410805167687
17999	0.19600678585410414
18000	0.7504893644786637
18001	0.15920657705859323
18002	0.1547696724520423
18003	0.759885162469007
18004	0.5491321936578364
18005	0.837269998695028
18006	0.23411196659271827
