0	4.190130847248016e-05
1	5.25016609708078e-05
2	4.8767424290414166e-05
3	2.1859086947513725e-05
4	6.23852138721343e-05
5	4.171767599541052e-05
6	3.669875892193775e-05
7	3.648073320304276e-05
8	2.653524952243549e-05
9	7.623614485365688e-05
10	5.740633772790828e-05
11	6.145587836947927e-05
12	3.6108747636647735e-05
13	5.854947653970163e-05
14	3.466321240978765e-05
15	3.7703382916989764e-05
16	5.114048087377262e-05
17	4.339340217909675e-05
18	2.149901270342462e-05
19	8.50922741225695e-05
20	3.347463040438671e-05
21	7.463975558423379e-05
22	4.907671071704471e-05
23	5.1972141867195607e-05
24	4.010737503942035e-05
25	3.2770439267353055e-05
26	1.6270344825584558e-05
27	4.7077144405152234e-05
28	2.1153696719853508e-05
29	3.61039526919098e-05
30	4.734484653119343e-05
31	6.204998079750384e-05
32	0.00011687649974709052
33	3.3348767730626996e-05
34	3.950053072220769e-05
35	5.8397688911355415e-05
36	5.1990870036648305e-05
37	4.489854369923917e-05
38	4.629344484290742e-05
39	3.863419511125057e-05
40	7.546002281207139e-05
41	3.376631384319228e-05
42	4.35896961856066e-05
43	4.193736181897691e-05
44	4.067677605795412e-05
45	3.618901448433883e-05
46	3.443897900534599e-05
47	4.0654557757822615e-05
48	9.35872434554942e-05
49	8.976785304758481e-05
50	4.699819351471239e-05
51	1.9932774917263507e-05
52	3.490107004830785e-05
53	6.080751305042083e-05
54	2.6573218516675655e-05
55	8.202819106149522e-05
56	4.1318469567260786e-05
57	2.962280325332818e-05
58	6.452890186819185e-05
59	0.0005407810113881753
60	2.8674140650856823e-05
61	2.698275986045858e-05
62	4.402431959355566e-05
63	2.5226261337225337e-05
64	0.00017670228695209277
65	0.00011253024984146297
66	9.095076412729273e-05
67	5.1393043285792506e-05
68	5.342139699156241e-05
69	6.803016427341087e-05
70	3.6034276721338024e-05
71	5.032991237294474e-05
72	3.8408486427648915e-05
73	4.322317659904497e-05
74	2.543299856034728e-05
75	1.8301473773844815e-05
76	4.57258728834607e-05
77	0.00028579913630514945
78	4.522720589184045e-05
79	8.961865584330223e-05
80	5.842627761060319e-05
81	7.82502231712932e-05
82	4.035077130666463e-05
83	3.4728078782467905e-05
84	2.757234118438922e-05
85	2.4098989950292258e-05
86	7.482028183028801e-05
87	5.685064000148319e-05
88	2.1555477038715363e-05
89	3.8548327827005e-05
90	0.00017758453226210776
91	4.1150926314418275e-05
92	2.3483422891325384e-05
93	2.9434001732910978e-05
94	4.3260746346161925e-05
95	4.6943349521151836e-05
96	7.11178504165443e-05
97	4.940381280510618e-05
98	0.00031179968152387935
99	4.825128020769442e-05
100	4.396272412850124e-05
101	8.062640502182681e-05
102	4.930499710345311e-05
103	2.5918046954339232e-05
104	3.467982474218633e-05
105	6.795639268049424e-05
106	5.718118006363607e-05
107	4.724793425343072e-05
108	4.516137960901197e-05
109	6.234103222163404e-05
110	5.7828797864405637e-05
111	3.8466585832360305e-05
112	2.865198470402303e-05
113	5.797441492524534e-05
114	5.600273900225252e-05
115	0.0001946211266368467
116	3.7909668512923484e-05
117	4.821466515630447e-05
118	4.5196831072736066e-05
119	6.032858937235742e-05
120	3.03898321399363e-05
121	0.00020411808348387648
122	3.6324695245921394e-05
123	4.9270922011654126e-05
124	5.443862402676338e-05
125	3.1896928736880954e-05
126	6.242844388379901e-05
127	4.3854757884964995e-05
128	6.23561100820392e-05
129	4.178812840591189e-05
130	3.718283904705451e-05
131	3.284311987246636e-05
132	4.340524525788213e-05
133	7.69822457248706e-05
134	2.5179409773384455e-05
135	2.797662659387903e-05
136	2.6291178856019055e-05
137	0.00036203434163276945
138	6.485623442460946e-05
139	2.4346402775866953e-05
140	4.2958689229318e-05
141	4.0487404341193855e-05
142	3.979401278212576e-05
143	0.00012236846314331738
144	7.101960593027189e-05
145	3.104023642701357e-05
146	5.902435989188499e-05
147	5.924705855903039e-05
148	4.0064193865406063e-05
149	4.222212626211739e-05
150	4.304508974787541e-05
151	3.149049549070455e-05
152	3.7368512222901266e-05
153	4.135829018861683e-05
154	4.0215412498233224e-05
155	3.471059839096378e-05
156	6.377664336688854e-05
157	3.3981206001217555e-05
158	5.462918788755791e-05
159	5.699055008356818e-05
160	6.060289688961451e-05
161	6.076554054319482e-05
162	4.151285003050096e-05
163	5.847819506274668e-05
164	4.799979146171277e-05
165	9.849966812660047e-05
166	2.5490763722850208e-05
167	0.00011167562443376223
168	3.792281802612227e-05
169	3.052418103595457e-05
170	4.153942798362559e-05
171	5.12153469765837e-05
172	4.631746395092517e-05
173	3.66029908397567e-05
174	2.271796994946617e-05
175	5.7543199001727804e-05
176	3.626616213558839e-05
177	6.214700668659878e-05
178	3.561341171185895e-05
179	6.572769131261164e-05
180	5.635206562864074e-05
181	3.006601323153121e-05
182	4.763151932200107e-05
183	5.3978751149305486e-05
184	3.871192565282104e-05
185	4.197673246588023e-05
186	4.3540635769922344e-05
187	5.7563440551103496e-05
188	2.059747744959892e-05
189	2.7052466698660103e-05
190	3.371647791223753e-05
191	3.229150961046847e-05
192	3.428208512169901e-05
193	5.4909053086596336e-05
194	7.192144140232665e-05
195	2.5785191115473007e-05
196	4.2956997607550604e-05
197	3.712600637488373e-05
198	5.6695872718677156e-05
199	4.5521985741512376e-05
200	5.4457321417544155e-05
201	6.0815376611882156e-05
202	5.182675065414006e-05
203	3.1980250525912775e-05
204	9.684262539743469e-05
205	3.320119795073007e-05
206	3.292464128554208e-05
207	5.2205429482699797e-05
208	6.241540046098819e-05
209	3.900942976269281e-05
210	3.183604010878236e-05
211	3.565076870323125e-05
212	4.2946262931534243e-05
213	4.8633820906615145e-05
214	4.9402759395968016e-05
215	5.440347967153028e-05
216	4.0234886660341416e-05
217	3.776264794012268e-05
218	3.679396058780954e-05
219	9.073225502835225e-05
220	3.5236429120434275e-05
221	5.8834878465570516e-05
222	7.038286259364722e-05
223	5.4549112034201654e-05
224	3.891527753943216e-05
225	6.270978168978618e-05
226	2.6116164394564895e-05
227	4.940456428515984e-05
228	7.331302756531817e-05
229	3.985118998772867e-05
230	4.9568345802748934e-05
231	5.938073390910355e-05
232	2.773515629643798e-05
233	6.508162091565568e-05
234	4.029702008140852e-05
235	5.7485487077514074e-05
236	5.738038567552079e-05
237	0.00010581380994648378
238	4.5115395611794555e-05
239	4.03195949080099e-05
240	8.120731066758202e-05
241	4.613666142986729e-05
242	2.6141468031597574e-05
243	5.4091312167886295e-05
244	4.320280940347722e-05
245	4.486902538249841e-05
246	5.25622893265043e-05
247	1.651163848887046e-05
248	2.909636849718497e-05
249	3.0774434721513555e-05
250	0.00024978876894601784
251	0.00011629683827099873
252	5.318755052463888e-05
253	4.863545987378021e-05
254	0.00010205675162151618
255	5.7105449776798396e-05
256	6.21926535354905e-05
257	3.0471386059552392e-05
258	4.439521637453268e-05
259	4.1195003665479725e-05
260	6.451233268577304e-05
261	3.85043913924168e-05
262	2.4708174860899826e-05
263	6.534274852311155e-05
264	5.59878660655814e-05
265	4.051151006616977e-05
266	5.2760559647306955e-05
267	3.1925780217441506e-05
268	5.266673898215127e-05
269	4.2811905032500555e-05
270	1.540605907242549e-05
271	3.179670397133945e-05
272	7.829829610741913e-05
273	4.5100054603004727e-05
274	7.63633758866212e-05
275	2.5494451743687986e-05
276	0.00034103836846284785
277	1.7140586203249904e-05
278	4.307119123779882e-05
279	0.0001756725871244115
280	3.6828807950714586e-05
281	8.797765195928437e-05
282	5.4672982558900556e-05
283	6.65463069399169e-05
284	3.013792792397616e-05
285	0.0006487154496864582
286	7.595330152677947e-05
287	4.273039574072097e-05
288	3.6856532067931076e-05
289	2.7864328489966002e-05
290	6.844601687437215e-05
291	9.636539819561368e-05
292	6.935569545530758e-05
293	2.2914789034076667e-05
294	3.954327258536932e-05
295	5.152622997485455e-05
296	7.914494698016766e-05
297	3.6753480697110906e-05
298	4.69785349259712e-05
299	2.916945053502088e-05
300	3.595587578055878e-05
301	5.528080286714084e-05
302	4.593120167984717e-05
303	6.392676426667635e-05
304	4.470003089199528e-05
305	2.8907925157882262e-05
306	5.1236233420582696e-05
307	5.036418371944537e-05
308	0.0001921885508553111
309	5.761602162842657e-05
310	7.685885799553824e-05
