23222	0.908
21088	0.5062222222222222
22170	0.6544444444444445
23466	0.4766666666666667
25243	0.7162222222222222
21632	0.9471111111111111
21522	0.9613333333333334
22875	0.6455555555555555
22400	0.9655555555555555
23167	0.8391111111111111
22568	0.11733333333333333
22032	0.9755555555555555
22109	0.7331111111111112
21913	0.9571111111111111
23318	0.06555555555555556
23761	0.06
21621	0.9528888888888889
21753	0.434
24486	0.984
24329	0.8462222222222222
24748	0.9906666666666667
21238	0.7031111111111111
24262	0.5682222222222222
22150	0.9428888888888889
25012	0.06111111111111111
23230	0.9151111111111111
24502	0.0024444444444444444
21788	0.9575555555555556
21031	0.6304444444444445
24922	0.9911111111111112
22239	0.1411111111111111
24586	0.9986666666666667
25095	0.6453333333333333
22786	0.9737777777777777
24876	0.9928888888888889
23708	0.2388888888888889
22670	0.31377777777777777
23049	0.9628888888888889
22227	0.7046666666666667
21135	0.794
23159	0.3257777777777778
24327	0.9977777777777778
24915	0.13666666666666666
22936	0.9828888888888889
25099	0.8735555555555555
24572	0.9146666666666666
24755	0.9584444444444444
22437	0.5546666666666666
21950	0.31466666666666665
21894	0.8211111111111111
21210	0.9944444444444445
22093	0.8091111111111111
23707	0.5737777777777778
21710	0.274
25287	0.9953333333333333
21906	0.8544444444444445
24985	0.5693333333333334
23538	0.13066666666666665
23476	0.3497777777777778
24932	0.15311111111111111
24269	0.9684444444444444
24068	0.648
23187	0.6295555555555555
22472	0.9453333333333334
23671	0.57
24467	1.0
22234	0.992
25316	0.9926666666666667
21065	0.7244444444444444
24252	0.23822222222222222
24277	0.9262222222222222
24617	0.9344444444444444
24698	0.5471111111111111
24029	0.9955555555555555
24772	0.5
22945	0.046
25001	0.4693333333333333
24448	0.9731111111111111
23336	0.39222222222222225
24431	0.9108888888888889
22430	0.9002222222222223
21912	0.43577777777777776
24231	0.29577777777777775
22312	0.8386666666666667
22594	0.49844444444444447
24226	0.9991111111111111
22622	0.08711111111111111
22593	0.9793333333333333
25053	0.49666666666666665
25180	0.23
21450	0.9702222222222222
23907	0.9302222222222222
24472	0.808
23896	0.5806666666666667
21241	0.1517777777777778
24694	0.9842222222222222
21504	0.372
23669	0.7266666666666667
21929	0.22733333333333333
23008	0.3431111111111111
21562	0.9957777777777778
24305	0.09777777777777778
25382	0.9388888888888889
21052	0.51
21187	0.724
22416	0.9786666666666667
21139	0.25333333333333335
23248	0.49422222222222223
22893	0.8868888888888888
23963	0.17577777777777778
21019	0.2713333333333333
25097	0.15333333333333332
25040	0.8744444444444445
23338	0.37666666666666665
24242	0.6546666666666666
25033	0.8444444444444444
21704	0.5213333333333333
22220	0.4411111111111111
21969	0.3595555555555556
23895	0.5357777777777778
23813	0.9535555555555556
24211	0.9982222222222222
25464	0.1351111111111111
21298	0.7735555555555556
23416	0.2633333333333333
25233	0.39911111111111114
22743	0.45644444444444443
21101	0.16866666666666666
21023	0.27311111111111114
23142	0.3857777777777778
23441	0.24422222222222223
24747	0.03755555555555556
23745	0.5428888888888889
21761	0.9913333333333333
21892	0.8713333333333333
23232	0.7422222222222222
21717	0.7695555555555555
22855	0.362
22480	0.8168888888888889
21967	0.9857777777777778
21126	0.21644444444444444
24711	0.5093333333333333
22632	0.9437777777777778
22147	0.07333333333333333
22962	0.37155555555555553
24225	0.926
22029	0.7528888888888889
24873	0.9848888888888889
25215	0.9931111111111111
22272	0.7302222222222222
22752	0.14066666666666666
24370	0.41044444444444445
25179	0.8635555555555555
23811	0.21044444444444443
21888	0.27111111111111114
21506	0.8246666666666667
21825	0.5651111111111111
24381	0.37377777777777776
24762	0.386
24481	0.11177777777777778
24616	0.33955555555555555
22386	0.7517777777777778
22963	0.4855555555555556
21525	0.8348888888888889
23226	0.7835555555555556
24194	0.6875555555555556
24831	0.7751111111111111
23794	0.17355555555555555
23728	0.7117777777777777
23793	0.6053333333333333
25442	0.9426666666666667
22712	0.49377777777777776
21467	0.6628888888888889
24779	0.30622222222222223
23451	0.7962222222222223
21355	0.31866666666666665
23209	0.27466666666666667
25478	0.746
25125	0.3293333333333333
22930	0.8355555555555556
22760	0.35888888888888887
21540	0.10844444444444444
24705	0.38533333333333336
21080	0.30244444444444446
23607	0.202
24365	0.8831111111111111
24717	0.04755555555555555
21884	0.13555555555555557
25211	0.5928888888888889
24891	0.31177777777777776
24499	0.20333333333333334
21123	0.9988888888888889
22446	0.2986666666666667
23518	0.9035555555555556
22885	0.13466666666666666
25371	1.0002222222222221
25041	0.4002222222222222
22802	0.802
21723	0.31955555555555554
24444	0.27666666666666667
25253	0.5224444444444445
23421	0.6748888888888889
25239	0.06244444444444444
22315	0.3051111111111111
21446	0.6691111111111111
22506	0.6322222222222222
22275	0.09555555555555556
24666	0.8131111111111111
22736	0.13111111111111112
23305	0.8944444444444445
24971	0.13577777777777778
22784	0.9824444444444445
22161	0.8097777777777778
23437	0.9251111111111111
24837	0.21533333333333332
23100	0.9635555555555556
24364	0.8724444444444445
23909	0.8233333333333334
23168	0.448
24562	0.9984444444444445
22589	0.3942222222222222
23033	0.1731111111111111
24515	0.6671111111111111
21182	0.8964444444444445
22465	0.6457777777777778
23823	0.8482222222222222
21620	0.9806666666666667
21915	0.5291111111111111
21601	0.36377777777777776
22068	0.6993333333333334
25031	0.5466666666666666
24300	0.9133333333333333
24176	0.7511111111111111
23412	0.2584444444444444
23934	0.292
21414	0.8768888888888889
23392	0.47688888888888886
21128	0.7366666666666667
22384	0.6586666666666666
23113	0.7362222222222222
23642	0.9844444444444445
24853	0.916
25337	0.5902222222222222
22444	0.9975555555555555
22910	0.44755555555555554
21861	0.9833333333333333
25456	0.31355555555555553
21124	0.942
22648	0.056
24274	0.888
23514	0.5955555555555555
24393	0.21933333333333332
21636	0.9971111111111111
21434	0.7584444444444445
25474	0.44955555555555554
25110	0.9353333333333333
21247	0.8728888888888889
21409	0.8557777777777777
24958	0.9855555555555555
24804	0.9968888888888889
24998	0.6693333333333333
21580	0.43844444444444447
23550	0.998
25240	0.3426666666666667
21870	0.9771111111111112
22073	0.82
23925	0.2931111111111111
21577	0.9433333333333334
21565	0.9106666666666666
23545	0.6206666666666667
24339	0.42133333333333334
21799	0.9546666666666667
23184	0.5408888888888889
24197	0.10555555555555556
25332	0.13866666666666666
24382	0.9504444444444444
21785	0.9675555555555555
24673	0.84
22817	0.1791111111111111
21350	0.9228888888888889
21242	0.3695555555555556
22434	0.118
24720	0.214
24790	0.2291111111111111
25153	0.7933333333333333
22378	0.9995555555555555
22085	0.8446666666666667
25270	0.9964444444444445
21192	0.7777777777777778
23568	0.6564444444444445
22926	0.988
25023	0.39955555555555555
22574	0.11666666666666667
23164	0.9588888888888889
22613	0.13377777777777777
21174	0.26555555555555554
21832	0.9757777777777777
22739	0.6284444444444445
24338	0.514
24803	0.49533333333333335
23062	0.5991111111111111
22884	0.5648888888888889
23368	0.9582222222222222
23398	0.6411111111111111
23478	0.762
23921	0.5717777777777778
21703	0.17666666666666667
21324	0.38822222222222225
21183	0.6657777777777778
23809	0.12488888888888888
23627	0.10155555555555555
22724	0.34444444444444444
22248	0.6948888888888889
22525	0.3391111111111111
21016	0.8591111111111112
24744	0.5188888888888888
21024	0.674
23762	0.028
22729	0.8135555555555556
21147	0.236
21501	0.8777777777777778
21214	0.7766666666666666
22076	0.9122222222222223
25490	0.574
25078	0.6855555555555556
22866	0.9491111111111111
24082	0.049555555555555554
24025	0.596
22092	0.468
25225	0.494
22203	0.7317777777777777
24652	0.41155555555555556
22853	0.7457777777777778
24120	0.978
23658	0.43555555555555553
22031	0.5688888888888889
22793	0.9406666666666667
22486	0.708
23386	0.8766666666666667
23122	0.6388888888888888
22408	0.8824444444444445
24100	0.16822222222222222
22865	0.5351111111111111
25263	0.16311111111111112
23057	0.8115555555555556
24450	0.0811111111111111
21072	0.2851111111111111
22956	0.44333333333333336
24283	0.9691111111111111
22715	0.8264444444444444
22734	0.6662222222222223
21044	0.464
23406	0.8851111111111111
22601	0.3188888888888889
21895	0.08
24038	0.13977777777777778
22717	0.28733333333333333
22255	0.99
21602	0.7057777777777777
23501	0.5442222222222223
21165	0.4882222222222222
25213	0.8726666666666667
22940	0.7008888888888889
21268	0.5511111111111111
22139	0.1322222222222222
23701	0.43466666666666665
22696	0.7533333333333333
22621	0.9722222222222222
21942	0.13533333333333333
21839	0.9746666666666667
22332	0.8862222222222222
22815	0.19155555555555556
24009	0.9131111111111111
25384	0.4648888888888889
22156	0.7084444444444444
22939	0.9851111111111112
24022	0.838
24111	0.3708888888888889
24601	0.8204444444444444
24681	0.8811111111111111
21516	0.8473333333333334
23300	0.09022222222222222
21568	0.38133333333333336
23604	0.9871111111111112
23283	0.9555555555555556
22597	0.936
21403	0.35088888888888886
21834	0.2971111111111111
23665	0.13777777777777778
23593	0.24133333333333334
23804	0.43
24799	0.066
22402	0.6073333333333333
22126	0.15044444444444444
25161	0.5624444444444444
21728	0.476
22116	0.2688888888888889
21557	0.7657777777777778
21517	0.7426666666666667
21509	0.38711111111111113
23079	0.9328888888888889
23978	0.658
22603	0.6535555555555556
21936	0.9462222222222222
24864	0.37577777777777777
25137	0.2975555555555556
21519	0.6882222222222222
24570	0.576
25344	0.5377777777777778
22454	0.37866666666666665
23519	0.6415555555555555
25066	0.9211111111111111
25036	0.5706666666666667
23382	0.3526666666666667
24279	0.8555555555555555
21140	0.15066666666666667
24163	0.8086666666666666
21184	0.7082222222222222
22340	0.6724444444444444
23639	0.6177777777777778
23837	0.17
24780	0.7188888888888889
22182	0.6548888888888889
24786	0.4093333333333333
24135	0.7268888888888889
24479	0.6426666666666667
24805	0.5404444444444444
24540	0.828
21491	0.03222222222222222
21385	0.702
25403	0.8693333333333333
22635	0.7015555555555556
22087	0.8288888888888889
23056	0.9822222222222222
22644	0.6362222222222222
22923	0.5855555555555556
23349	0.738
24599	0.3837777777777778
24904	0.08222222222222222
22953	0.0748888888888889
25349	0.8022222222222222
24254	0.16977777777777778
23772	0.2008888888888889
23203	0.16355555555555557
23359	0.4682222222222222
25024	0.05644444444444444
23596	0.6011111111111112
22863	0.9775555555555555
24640	0.4091111111111111
22674	0.9666666666666667
25443	0.0044444444444444444
22057	0.9015555555555556
22330	0.5388888888888889
24350	0.18066666666666667
25245	0.7382222222222222
24477	0.6348888888888888
25100	0.07088888888888889
22560	0.7228888888888889
22829	0.7828888888888889
24846	0.498
23790	0.9266666666666666
21469	0.42488888888888887
23551	0.9104444444444444
23689	0.058
21197	0.6782222222222222
24426	0.458
24963	0.896
24793	0.08644444444444445
24470	0.8313333333333334
21451	0.7044444444444444
24206	0.11422222222222222
24677	0.21666666666666667
24542	0.7673333333333333
