10500	2.9352041991809026e-05
10501	4.002077210720248e-05
10502	4.336389249552413e-05
10503	3.0041413561310522e-05
10504	0.00011736793567828353
10505	2.4859287303347566e-05
10506	6.512357158015971e-05
10507	2.1525773171735885e-05
10508	6.470139852721981e-05
10509	3.34381989679159e-05
10510	9.7400528645422e-05
10511	3.135406455731259e-05
10512	2.4844111204340727e-05
10513	4.509225245421016e-05
10514	3.3734406884126936e-05
10515	3.674129639322243e-05
10516	4.3137790024436336e-05
10517	2.3082960483782732e-05
10518	3.683751608314298e-05
10519	2.904427509314399e-05
10520	4.710967077453887e-05
10521	2.8107659697295652e-05
10522	3.54773322119818e-05
10523	7.157108844332414e-05
10524	2.759105892786386e-05
10525	2.7522073031366285e-05
10526	7.55989703419417e-05
10527	3.626758387591567e-05
10528	3.0041413561310522e-05
10529	0.00011822564327243276
10530	5.578387185353569e-05
10531	3.627923309135538e-05
10532	2.4859287303347566e-05
10533	0.00011235543694528061
10534	0.00025597469068006947
10535	3.0098401835075873e-05
10536	4.1138537315927853e-05
10537	4.0313129473756564e-05
10538	7.421319223264461e-05
10539	3.0098401835075873e-05
10540	9.045775601380202e-05
10541	3.393343691977945e-05
10542	2.7060388910120384e-05
10543	6.666666666666667e-05
10544	5.6864663886719405e-05
10545	4.7985083656148044e-05
10546	4.3089622552877624e-05
10547	5.8479314839669845e-05
10548	2.533631384938361e-05
10549	4.857327504475727e-05
10550	9.315669873120147e-05
10551	3.334696111186214e-05
10552	3.633791411166412e-05
10553	2.380076636466904e-05
10554	3.334696111186214e-05
10555	7.662055114761204e-05
10556	2.7653484888084435e-05
10557	3.869869735311518e-05
10558	0.00014073671545723038
10559	2.7256630356722574e-05
10560	2.751957933545581e-05
10561	3.8338579964757064e-05
10562	4.039461069009551e-05
10563	3.144041598869389e-05
10564	0.0001620449648761309
10565	3.4598073957615764e-05
10566	2.974375606440082e-05
10567	2.9591774623411196e-05
10568	2.7110638472654368e-05
10569	4.98082843209494e-05
10570	0.00011434322404741095
10571	3.0098401835075873e-05
10572	8.42015038083804e-05
10573	3.540436341845928e-05
10574	0.0006885508390576444
10575	2.560099942151248e-05
10576	6.972821994649713e-05
10577	6.985706219639963e-05
10578	4.8149636448036094e-05
10579	6.202790410347697e-05
10580	0.0008734711580838941
10581	2.6347846066329566e-05
10582	0.00033769406633702147
10583	5.536671204880448e-05
10584	3.975755542502163e-05
10585	7.224046623516918e-05
10586	2.3179648959350853e-05
10587	0.00014629219422120744
10588	4.407179811660849e-05
10589	4.033464044229013e-05
10590	2.450321898050817e-05
10591	0.00012810768949940936
10592	3.34381989679159e-05
10593	1.9757203236202628e-05
10594	7.504851374129812e-05
10595	2.9630382513104127e-05
10596	2.9478880495758472e-05
10597	5.8875354221125055e-05
10598	2.3539442664400635e-05
10599	3.54773322119818e-05
10600	8.153703674399572e-05
10601	8.092754402091898e-05
10602	3.8284169582669475e-05
10603	7.670092035001512e-05
10604	2.3381718616890276e-05
10605	0.0002506500845803378
10606	4.048568635273516e-05
10607	4.0317338828553993e-05
10608	6.666666666666667e-05
10609	4.717914827728744e-05
10610	4.033464044229013e-05
10611	2.5155752315994985e-05
10612	1.9757203236202628e-05
10613	3.191858483830886e-05
10614	4.109496704307272e-05
10615	2.7600090716846344e-05
10616	3.955539733978534e-05
10617	2.560099942151248e-05
10618	6.144810920441705e-05
10619	3.1808849287186175e-05
10620	3.648345895860663e-05
10621	4.610000582411652e-05
10622	6.993979425673042e-05
10623	7.60456343192842e-05
10624	3.926044023721961e-05
10625	3.983738056987057e-05
10626	2.380076636466904e-05
10627	2.2945387159384004e-05
10628	2.5793314804571573e-05
10629	0.00010396261541980665
10630	0.0011593945791849459
10631	3.146977733696796e-05
10632	2.3399523533159645e-05
10633	0.00010795947496781833
10634	2.5553158093047907e-05
10635	6.475312452819362e-05
10636	4.88746742682596e-05
10637	4.32614759325839e-05
10638	4.008181873492672e-05
10639	5.311619889363981e-05
10640	0.00011775136130556819
10641	3.666710348135644e-05
10642	3.574541885318405e-05
10643	4.9290622770197984e-05
10644	2.7202372082130218e-05
10645	0.00010949433518380933
10646	0.00010889743919526686
10647	5.519417690545657e-05
